efa35a0327121be0,25
36e58beba5037064,25
b70a8ab3fda66875,25
9bc876b0cd0eac7e,25
d76e01831227e32b,25
9e59fd7243c177bb,25
1babc7c2fec1da98,25
52cf8810fba73c05,25
8a062e0c96289360,25
9b83ff7d8956a8c0,45
28da6f6742d8eb89,25
0f7f60fe63bf3fb7,25
e15c225b1486ace2,25
6a79235b80481d09,25
3e59749168bba2e6,25
769142026b41c584,25
5483f71748e10e9f,25
8bb890b07d358d13,25
69133b2049b8836e,25
668871bdb401ffcf,25
5866a6ce69f45f38,25
bff330c5861aa43c,45
8447658e7e1f93b9,45
b73a45c000220473,25
f17a269028fa52a4,25
158f5e3c446d5bad,25
6ad27af325332740,25
a0bb373228aaa188,25
afbfbc7f71ed22a2,25
7eeaede160ca9391,25
c70fd13910f568fe,25
a5dc74616564077d,25
a77c7c4eed43e722,25
3a4e3439706a5962,25
ebc7fde1187e810d,25
e605a91755ab8c12,45
d3da2ecf6e968a94,25
7410b0f469786697,25
e7a0f7487f79b979,25
a5f500a87d21e265,25
a871eba3edc34ca7,25
07bc703b782f5381,25
183f059bb8325a3c,25
a667623e976939f6,25
fa8c6a9bda95f50c,25
04a96e22161514f8,25
9961793e02e01fe1,25
55230bc6226fb645,25
128abfdab98223ca,45
cb45e3dbc9c177a7,25
0d2d1f982c7c8728,28
2d368b23d2e8f2b6,359
f4b872c8f3bb4a17,44
6a4b24098e09743d,25
1b613397c65efd6b,25
48536a471ff9b6e9,25
5f859ed1ea6d1505,25
a95ce85c4c433f6e,25
26b645f3bc66a16d,25
ac3f199fbec68d51,25
37f0caffccc7858f,25
5809846ca5915e5b,25
8b7ab90cf8b34f54,25
e4bc7409dc21a192,25
124aaff75d33986c,25
bfca277a4c7aa6b3,44
ee42857a801e6b85,25
fa4fc862eac020ba,25
b6c640913d2e2b79,25
86806bc7f20bd244,25
c7a6b6c7a2043b33,25
6d51da16aef4e00f,25
0452ca3a4745a769,25
8a1684e77a03b564,25
458135f7c33591b9,25
a67b769eeae4dd20,25
559a1116ea33967d,25
cc274b3c47bb7ae0,25
2011598585a49c5a,44
9cb8aa673a4a6eb1,25
3e48bc28218685ef,25
5d38b8a4f92f8fab,25
e1f0c9afea030fca,25
46091a4b96f1959c,25
993dde65e2cfeecb,25
4385b733f7aa2bbe,25
7f8a62192205ad0a,26
6189cab15eea37da,28
9b3ff2f1d250d13e,28
c8c87bec922c824d,28
f7c6ca492b746a52,28
751dffbde5d86e61,29
a13a5dd3fe0ab0f1,45
d34e5fd334643d99,45
6dceccd301cc2b1b,25
a7885a4d903a9f73,25
a4f7fad58de4ca0b,25
37b69517406620e8,25
724443093230d728,25
772a262f68b6725d,25
5bd4b0a995f04cdf,25
463260f62647e687,25
45cc77096d72f482,25
4ce6e0999a769082,25
d29962bfb33b9745,25
c51fc3bb445211f1,25
aa396246fc636be3,25
ea26d3b4d828156b,45
a7a5fbf748865496,25
bd08aee7c5bccca1,25
392a47e11b3cd984,25
4a7f9ed84b2bee53,25
8b7d6cf19dd42568,25
fe051ae1ec4b6b48,25
2fcfe3f29be8f7fa,25
236501e20640cd88,25
a52c17f909f0cd9a,25
97c048ad7b9300f5,25
904dc791204c0e28,25
8eff8fccef897582,45
dd7b688e9bb64119,25
56d8460bcca7d8a5,25
aee05931be9c4506,25
a9990ff39bcb4b5a,25
56e0c2e9b0cfd01d,25
dfaec38f39a2dce2,25
e31b9a00afab7e19,25
eb50143dfdd9ef1e,25
3912c726ac022f24,25
5bbf635644043f5a,25
174848480fc9d55e,25
4838c5f9fe3be2ac,45
2b3f73b0625caff9,45
df4c8717cf73e337,25
aecd25b1fc58011e,25
13cf39d06655af99,25
822a6f8d654acfb3,25
b94271d19df4b7e6,25
52e69d36ad20e414,25
e15fafd0256af2e1,25
a9b252922b1276fa,25
9d102dbe29e56ea8,25
7522cd38c80d699b,25
88dbf371e73aeb70,25
364ea0cf4202c8f3,25
6d1cfd38159b9350,25
f06bbdbc3e036cb7,45
c90832a17b2153da,45
9088d75b9afb149c,25
5d00b529d57f151e,25
8926dfc21a709600,25
dc02ae14fbc14c91,25
17cee7bc1d39fe72,25
1725ac13aef51a25,25
3fd4d29d44b01d50,25
6368b995f99bd57c,25
1ab227e78b52d18b,25
4ec7770656796c8d,25
3beb6a461d302bbe,25
ec539bc533ea1f0d,25
0fdef04452b3c17f,45
bb2a7752b84d7a96,25
18f0525d0e5ab056,25
ff125254a4d8fec7,25
df3617d426ce7a44,25
6013bd97cd2ec7b0,25
499cc96193f3aedd,25
33642e01f35d113c,25
438034e4373f1148,25
595941a6fda963eb,25
010dfd7c538c8a3d,25
eb41d337689198cd,25
0b98400526a383b4,26
aba77f3480708430,26
c9f4a5f4d8f5c07d,45
584084e107d718e7,25
e8834aa97ed44728,28
da8b4356331a2b1c,359
5192e4b9c3b40e1f,44
b4b72e8c083d6e30,25
43963ac045a67add,25
715ad4fda1079569,25
f5b0ce7be8bc1025,25
baf16d7cbc47b986,25
3f7207c959869e6c,25
40d4884b540224cf,25
cf5b85a4e017f942,25
037321978bae794e,25
d6ae4bb77ed3d059,25
b11ec0b5f1e59989,25
9700d39fecaa987e,25
8041da523024cd29,25
a796d452f6ed248d,44
16fcded867797bd5,25
6558d66096ca40d7,25
e27d24d9fb2abf6b,25
9ceb3e865e2f3cfa,25
ddf8ebfc2df3094f,25
40f8a515c7b095ac,25
0615ebd22bf220f8,25
dca7ea86e536fa3e,25
d934f03484de0a01,25
1fe8458afe4d1043,25
e951635e96168a62,25
d7d998ad3bc0c0b0,44
46775fee3b1109cd,25
3215b3f42a19094a,25
1bbd1a3c598dc183,25
e0ae9f870071563f,45
822218e442057b31,45
77e142d71e8f5cab,45
ef46449f52ffee41,45
3a6a6bcb89e312e3,45
fc83334d6660cfdb,25
50699709d8f52268,45
674e255a73348b24,67
8685b28f0e82784d,3245
088685b28f0e8278,1573
ea634c9ea0f10221,63
8825a337ca8ee7cf,612
677ce0c4dbf78c3d,76
b8a5fc15cf91bc8e,29
b99e4ade03fe4fb1,389
2146ffe4cb6f006b,25
2dbec3176ad87db6,389
a3d2b1f1ac51da82,25
c2cd883386611726,3364
08c2cd8833866117,1587
e17fb3759cff4d1c,60
c8d323220ebed153,612
e4fca89b8d3b5410,76
ad467cc703c319be,29
cbd31aa26494bc9e,727
144af2807142325f,82
641cd257988b91cc,25
e07abb2e52d73f94,29049
08e07abb2e52d73f,1584
a09f54082911a3ce,61
a18f86159398c6a6,612
689cd5d8d5132e6f,76
092d8c5e302155c2,29
961f6c6d4cc03093,25
e3a435b9155713d8,406
239fb0c113387085,451
5d06a02f1155c128,34
099d2e26d1f91cc1,122
2e2f77dc69fd84e1,25
c6add3a1d7face03,27
c520426cf397fb60,25
5d9d8a2b2b08c53a,79
8f042284a906c525,452
b877766fc4e93ca0,34
bda18d67a7165bd5,145
d9998ec17547adcb,79
a5d7096b506e12da,25
217b7e2c581f3f5c,27
87f0ad3b14aa2d10,25
c1e8944d814f718f,80
b9ae23e99dbc20a1,357
4876f6285318d148,34
071e9a7ff4a8c92a,56
28cbe264a966bfc2,25
21977f6f04fa0519,27
d5289610cb87e46d,25
ca784034ab6b2929,80
660c083477c76ae3,452
c0454ec35048b540,246
08a174021802cdda,25
a844b4e069b9fa03,27
1c72855bdd82de6a,25
b5b80d1c2470bc3a,79
ebcfae7b70cfcb92,452
9a835b6fc2230379,34
ec8f6c4ffc81abd5,241
ff94945c32035b66,25
2abdd5b5b73bd892,27
226714ea72e89537,25
11ab73d949422faa,80
ce7d01c13979e59b,357
aa322e1c849d2dab,34
95cc0859b60f1eb0,136
1633105c41f93029,25
83098877af13d0d5,27
32944ba12631b520,25
dcdade865d2e6abe,80
1bab19c295c06c93,357
90f588d4679860ba,34
57e5934a93a68230,205
d763c47108d2b7d8,25
1217cd3301f1149f,25
c38390364512ec14,27
dfbe6fa55aae4c78,80
0cba29209cbd7480,357
d9c4539477a1d624,34
1e2cebef400e4215,30
300e841120a3cb80,25
a1e652b94291ac94,25
d307af050284644e,26
f7be95f9feab94c3,30
2befd77ff0786c0c,26
d44e02da11364997,80
def1883a9c3a193c,433
0462355f218e1adb,34
3a6608fc655e9952,25
5b45132a65301ef6,25
417558290c542e81,2766
08417558290c542e,1585
f59d8ed6a385090a,58
227ea4fe792e3a96,612
1698be4d33e040e7,76
ccb19fb61bdc7346,26
2d53454152434820,5632
044dbc443bd17521,2766
08044dbc443bd175,1586
17ac841fa08d3954,63
3e3279d40572b82b,612
a332453bdd2960ca,76
9aa78ceeb545735c,26
6fd0b8c9d478c9b4,3674
086fd0b8c9d478c9,1588
d79458a861b8cfef,60
2d8a4280048b0091,612
b7e93a268d815de8,76
4edf80f82709050b,27
50088e80a8c052b5,1154
db08db181e649e7b,65
9fd1a462066e15ce,25
4f31fb7ed4a63ec4,27
d1b83a7d959dfe8d,973
49c41719ae70a9ae,203
8cb04211a5057e89,25
7d4805959a0a4870,27
f869fa3a835bbf4e,973
727761b472f9be19,276
8f919479a106029c,25
4dd351f56c4dcb4d,3503
084dd351f56c4dcb,1574
e38b6fb884e65e1f,63
1e02a2e38325a4a9,612
3f65fcb527e5cb8f,76
c429a36fb31206f7,29
06a9513a47ffc7e2,390
d88c578a88c9ce19,99
27f4db78971b811d,25
3e4ef18322d706d7,27
3c5ccaebf666feb4,127
55c8e59f28c33df2,216
93c9c7d37e46c863,25
d387f0b0d9f3b6a6,2766
08d387f0b0d9f3b6,1587
0eb9abaf4f37ff17,61
d56f16d587bedc0a,612
017fd16407f053bc,76
997335e6937d5623,25
0ef4b9833d2f96a3,2766
080ef4b9833d2f96,1574
44b26f5083b064bd,61
6c113f9fdf88b2ee,612
a093185c653a5484,76
5a52bff9cfeaacf8,26
87b9c50ecacf1721,4641
0887b9c50ecacf17,1579
07f41e1ef2edfec1,62
f6926c680878aea4,612
4126576b46a7b9ab,76
ad62573030a88c35,29
17822771f23d0ff5,25
aab1308b7511e962,406
32246a9a4f8d248a,432
60332b404d4379b9,34
c4209ea0c1d9a03f,248
c8a2b991adc0ffd8,406
d415a9d92b708b37,25
5feb47c26ea1debe,4967
085feb47c26ea1de,1573
736b4bb9bdd2c311,64
dc42eb6573826736,612
838ce267566cda9b,76
8deade87858a3e1a,25
1d35106002f3bd8d,25
2033dd9a10dae7f1,755
b53ba237066d39e5,191
872f761cbcae374f,25
1ec580361b585c5d,3359
081ec580361b585c,1576
8460a986fd36cb9f,60
dfb0d047727bbd6b,612
79fd810277393ba6,76
367cc78f7597e016,27
e29dcb2a7aa5c085,389
90a385de58963b9e,25
85ac7dbafd288199,25
28bb620e91ca3a96,15850
484ab0b3f1f943fd,3273
0828bb620e91ca3a,1576
5091489d195a48ee,63
599527ff91d18aa7,612
863ee1f15848e660,76
b9268f8fc212d8ca,29
61b401868df91741,27
4a952891072e059d,1346
d8ea65acf3f79318,399
ed09b85ca13f545e,269
2ffe465885ddca94,25
b13e5f6f310f074c,312
9f6601fb76be42cd,225
0efe8ff8cb908b0e,25
7d251bf3919d030e,27
c4908ec5aa34d4e8,25
6287ada00241c097,193
3a2ef79e4e7aee66,286
62e44d8b690dd014,117
2bfbf4634accdba2,193
533f614dff030f7f,25
36d6a12a4877ffb8,27
95e7d8687f447ce4,25
c9ee487c82b22e1f,25
ff3cd4946307603c,25
0ad3bda7f254474b,234
92e5a5a7da55a6dd,1346
3e0e9297671ac6f8,706
ac32a2942b87e5b7,150
c28323fe91bbab99,25
08484ab0b3f1f943,1574
53a57e72195e42fb,59
ab5f5b007b790955,612
fc3cdd51764dd925,76
34f66b2cf099509d,29
4d91c2879ab43503,447
d4083c89e1137d16,25
5de6d6d2c5303d20,25
868034f39dbeb4d5,3208
08868034f39dbeb4,1579
73b86bfc6f6bc5f0,62
882d991adf9fefee,612
217561e36d075c55,76
fddd6b80e6ef0aef,29
0f0ca6a510901b5e,389
84c5b134272062bd,25
157bd7c74a5a6aab,25
bd88824cbbe679df,5759
08bd88824cbbe679,1588
0f326f3f69131b94,63
83bc6f45e7b79638,612
cf18ab2a5d93803d,76
a718847129645213,29
e2a72c145fbf1153,705
f824f247022bbc64,46
88ea669a6a4d590c,33
f3b0e98a732c4195,259
56ebd8bba9ed14f4,25
b99ca15c1c6fcd6f,27
3e3081ddca28beee,252
56e47c3e019e1918,870
ee28fe6016b7dda5,324
d34ccdb28a822d23,982
e4fcdb4869899717,759
9332403a10b6a707,746
2b48a8746f1cd73b,698
05b8cf4802c2373e,308
2a89124df08d1de8,1345
8d3d9fe9c232b4d3,506
6c18e76d04288c07,258
2b65b0b3992a3339,602
8fc2e06ad84250b6,1345
8273d28b3743a7e8,1350
649c2c30858c48b5,1016
1427206872efaa09,685
cb9f153dcbda1f2e,1313
a617b4fd813eea2e,269
266ef3b0d9fa3115,1345
3a74ee687be010d0,570
6d036c93c20b0486,465
22e896acf57b4994,1345
230cf754e1105e90,696
10e0205aeb3d0942,306
7cc303de5fee9614,1343
0d8f1e78301edd5e,497
479b3544d7ea73d1,500
b2f12a406f3db22b,1343
8066b646ee58e36b,452
252642747847643f,999
daeec31296e777cf,1350
a9a9152664d49c89,92
be044805f56a4826,364
a799561a47f7f5fe,1343
b36e34bb735a55ce,94
c9ff9eea4c81b123,837
7f3a3a1362ccd97c,1350
8e5fa05201eeb9d4,746
9b40c4611639b293,346
49d50cda48f86a29,1343
6dc01ff029f84fc0,327
b436e1b99e05bad4,1343
ae182980a1d4e370,114
2a251d929d8365ff,90
7bf6dd555aba98d2,25
e3137877ac839f3f,3160
08e3137877ac839f,1588
a82081c8e707987e,64
10453c0306cc017e,612
8ac6e8bcbf4317a0,76
018b226a64e212bd,29
8fa1649241750498,524
87201a08fb59ca59,25
5c5113b72b80e8f2,25
9342ffcd444cba87,6980
089342ffcd444cba,1585
e8af41b209c9b8dd,64
b429e88139831473,612
5b2297f233822404,76
74953230263e1818,29
e60479001c26cf4f,25
9523438abd11f670,25
7d2eb09753ef31b7,626
5ae1601c3b8c7ba7,176
ce6cb4cacc800b44,25
1d618fd8718991ce,4198
081d618fd8718991,1582
59949846909b53eb,64
d886531669aeecf4,612
bb33a307eea1eac5,76
bf6500b8cc30a179,27
deb0041c08c72067,1013
a2e5b31268a03afb,26
a7c17c6deb5617e4,25
6c8737eb7d0a21f6,25
78c545866f8b4406,9274
0878c545866f8b44,1578
ca119a0b09e1382e,64
16708318af06a3bf,612
cfd4ba257acde407,76
7c86f4333232f4c2,25
bbad22957e0f280c,25
2cbac19d7cd24449,600
d8b1d71b10d23c95,44
6f0d6c471ed8d81e,600
9c53944b21ca87e1,25
2de4a0c3c7d9b554,25
670a8a234d205bce,25
987ab87cb8699280,25
dbd4ce3285e234fd,25
f81b8523c374350b,25
964913b5f7c06512,25
a1fae6f2e2251d40,25
f315b8a51b23efd4,25
6c7b469f595b5fd2,25
bbaab5efad77e794,25
1cb36bf6df0ad4ea,26
dd15839c8ce05933,26
826363b2f8c46f2c,26
702e118267ba885d,44
3972a2ce1441072e,44
90015b6abdb38df8,25
a45898578784bb2e,25
603fd291e89549a4,25
f707d2a2975c9d7b,25
8630e37d3f37ca53,25
b8bb50f121306b5f,25
20959fa4cb7b9ffc,25
de23430cc182adf7,25
ed9f310c078721ed,25
8339da779ab804a5,25
69904c41818da1ac,25
90d6dd75815a73c9,25
a03d333c43b9d8cf,25
6b55122dffc6670d,44
fb621d9a025a4188,25
9aadc0a2ea7bb7f0,25
cb5c7a8626f1a248,25
19c60c1609ae7894,25
ee597ec0b0b26e5a,25
fa39d9ca43663dd3,25
92bc56817a4ed034,25
5e71a5d9323fc9cf,25
9f09982c4f052174,25
9a6570fc0d719ba0,25
85c37326ff6e09de,25
b0ed82f45e906078,25
3edff01f2617ad88,45
665f0f829e665ea3,25
f00c82662ec114b0,25
09de2fc3a855f2f6,25
36e7b4ef297a63af,25
b5e54c2624776e4d,25
4d3cd12f277fcbc5,25
b7740322f52f35d3,25
8a46591379dd4c69,25
c66a4871da779c75,25
a847fa2e4f5f2226,27
e623a54038837cf6,27
6d04a9bdf504400c,27
27abdb9c61847211,27
58fbadce333d8abb,45
b13a37ce417d4268,25
42d5de3a15c378b3,25
19cdf69ead7bb29c,25
6bd7a7f09f140155,25
3ba740f6037ff470,25
4d535886b71d9c2f,25
099e8c92d6962d2e,25
2bdefa7e34e7dbb1,25
198535056e532d50,25
f6cccef819daf633,25
a466335d69a0bdd0,25
6eb5c02ecf1957e5,45
2628bea279f2c037,45
79a77ba37484c785,25
eca32fd75c690f11,25
753f215226adb62c,25
f5c8f77d49fa0180,25
5921f2b3f392c2e1,25
a4cb6217e4542633,25
769b7d8e9fd6749a,25
272ef850ca80ed11,25
8b113fdb443fd391,25
3cce5733d058b2bd,25
934db2076cea34f1,25
696dd4f301b92003,25
c5977d83ff4e96c7,45
70dcbbe47dd2c88a,45
168c46007c295f2a,25
b8f8fe8f316cf0d8,26
c5418d58a381f290,26
d65111fbed4989a0,26
41509808112b4ff7,26
d17918c428f5ebc7,27
3db33ffda2cff699,28
88dae10da036ed18,28
4853bb6f6c38779c,30
dd7494cbbb0af4dd,32
13b98a538adb71fc,32
c7e9485978cd0bd7,32
6b5f1059ffa049fa,32
11f53bb0ccf80ee9,33
da2b1d8dfb640058,33
f921fbf0d750f700,33
0564c870d513c9ff,45
c7e2b1a9a2816b87,25
379fc5d80c4ac1d9,25
bbc84076514892de,25
92fbe7aaaa0cfed3,25
1a3746e769633cad,25
e82b04faefa35cbc,25
d307fde5bf3c510e,25
356824519eb71d01,25
746543f7f538a6ab,25
b7843bc2cbed33e8,25
6eba7542eac8badc,25
9c04d403930f2076,26
94a554032dd1f3d2,26
cc3553002c230cde,45
e0b3ac42cdc9ede5,25
4e5375188ce12451,25
c165e80dd4a9dab2,25
4a8c655e8bc8aac2,25
56748ffb8f9fe54e,25
352cc2b1eefbdb80,25
2943df2fd0b39a76,25
dbc7e97fecd3ca33,25
89e2de788900c9f8,25
f483639ab68e3205,25
1aaf9d6bda186660,25
ab79c059fa0087a3,25
8d7e3a16264cfed1,45
2c1803df56c38ac0,25
8036088c32f4d977,28
ee7e6b4d37c61181,358
3f9c0f653b72c1ae,44
f23f0b4961b6bdf5,25
71fb1353209d9aae,25
0a291700b647b174,25
6a6d26e35e9ec66a,25
948601ea968deaf2,25
b460d31e5fb11bf3,25
f7eb9c58d57757ae,25
ed4a68a1b7c22b00,25
4ed8d3c2171a3946,4637
084ed8d3c2171a39,1578
241c81e2e1e2bfe4,63
e81af5a02336ad49,612
f68af4f0991ff8c1,76
cd0916e976195c69,27
85144860bc611e6a,25
0eb98c79bdcabe07,25
23d594db8c644fb3,704
efccbf3644129c1c,303
add31b4f978eee7b,25
4cc7d746c96e6b8c,43
a13fe82b6a2e844d,25
68dd0bd052919225,64
fe86460e5dd06ab1,25
4de9d5ea78570141,119410
105d6345d38cf659,3644
833c558dd165a08d,3406
084de9d5ea785701,1574
63e58a30fd9e810d,61
11225837eb87a5ae,612
4267560c12bd4638,76
ddc6fffafcc5a6de,25
6994800dfc4e865a,25
1aa087213b357de1,1346
d07f3da73df2b8f1,1346
51a6bb61738407b2,1350
cd4c102edab1e511,1350
682c13ff1abf98cf,1350
35623eb2ae7ce157,1350
9d14f7b1646e5ad8,1350
03d62f5d5edca150,1350
7e66ea55553e4004,1350
397cafefaa8f58ea,1350
705d14132d409043,1350
420c5115c6c602bc,1350
f98f4d87eab6c180,1350
dc432ffda8d559a4,1350
642f25de44ca1c3a,1350
ba0a2e4700d95ec6,1350
38f7091c86ff6ebb,1350
f4964d42d7fe68b3,1350
1d0ebb3aba034da7,1350
517c5aaa78f45402,1350
e17e0bbe22f77a93,1350
82e69a7c23b6ade7,1350
879420f77afa6fa5,1350
2868352cc2a42abf,1350
8a8685eb23ab1c49,1350
7f2beb1e0d15f2c7,1350
dff52c9a8a2f7a96,1350
814e51125f5e1226,1350
4f459c0c29222f5b,1350
e667324c26b05ffb,1350
d336d31bf47feabe,1350
ad443c564e80b359,1350
5ec0313b839f9f8c,1350
0cfe2925f5fbf974,1350
48bbbe453f965650,1350
8384c9344a922c48,1350
0db2c02c01593190,1350
dc651d8a10b00902,1350
152d28d10f03c8bc,1350
52a55b2307912567,1350
1c88745b1a488f18,1350
4ca59a8fe4ae52bd,1350
ed22fb61d453667a,1350
bfe89a82459b0ab9,1350
f072e856fdffe7c4,1350
5bbc032a8d78d139,1350
6f30104a56c05b67,1350
bb024a5c04ad35c9,851
d79f5927950a6579,25
d7c0514cede5fa2d,1343
c7bf05226eabc7b4,1350
cf261c23ac944c69,1350
7a52a058fff6b797,1014
56ee4440401ca917,37
4a1d8b09cc6a8575,280
bc0efc6ceb10bdc9,28
cb74801d7c6e9b04,1346
c062dde050e8413f,1350
0916e1e6686f4c58,1350
6a7efd9f91f0e81a,1350
85b4ac507738d53d,1350
437b3ad71d2923eb,1350
40af8f96484c94cd,1350
ffd59cb0fa0b7256,1350
d076f1fa542ec306,1350
322548dfbb61fce6,1350
2f36e13f10967fa6,1350
579f0f335d6b911e,1350
c4a3e9e2002a79e1,1350
227b47fe3b7b6638,1350
b06eaf474b2785a6,1350
a71c2a1d1e648cdc,1350
cafc19fb8ee49dc7,1350
bd53affa39bacbdc,1350
856dc747323435ef,1350
34ea065e51f0b59f,1350
67b7704f5a4c71ce,1350
17632bdd386ffdf6,1350
399349dd66775f01,1350
bdac6902ef2102a7,1350
3e14c9e4b89ce2a4,1350
8b5f3a4dd5face30,1350
3f4087311638c2ae,1350
d2f48c7ebed13a23,1350
f093db3e0857815c,1350
388c5a8f63ab4a2b,1350
00b35fb3d0df43e7,1350
9ea84d4f366297de,1350
1fcbd6aa3c039c03,1350
16c4f104e60c7a83,1350
1e4d614fd05c539b,1350
eda5d911fc26be80,1350
65d8cc4a339bf04e,1350
9ee8933914462550,1350
a566ba254aa436f5,1350
b91bbf31d58f7fe6,1350
6dc708076f7ac17b,1350
835a2d00fab236f2,1350
e2927dd8ba60b496,1350
b80af1bc0b53348f,1350
50585a2c5487bdda,1350
1a94b52cf2b932d4,1350
14053f3c4cf61776,1350
400b4064522c3ddb,1350
028239e0f4521230,1350
10358060e94bf5e6,1350
82acfb6e08becc65,1350
884e27eb9754a8a1,1350
a5df4868f656c147,1350
660e963d40a7c08a,1350
aac9c870fc423936,1350
5c1c599324974d17,1350
76b5b08168a7baba,1350
190327dc98fba297,1350
9a8f718b732f039f,1350
af87f95c42f6ae42,1350
9f28c6b681f7a1af,1350
5f464aab671f5771,1350
443902a654a7a8db,1350
4fd023559b1ba1a5,1350
088ba87ed65d3f58,1350
2b7ec803c7323cc0,1350
c455271e9e049b36,1350
d6b42273943967f1,1350
cc37050ad6af234a,1350
15369c4c12a80bb8,1350
9747f26f61a9c7cb,1350
6647099ef3a04ed9,1350
533aa5d8e175e3ad,1350
ecdae44d2c162144,1350
731fef60d7bf0924,1350
5a7ae93ec239baea,1350
874b75865f774beb,1350
bd04848f6e891366,826
121dd3e2b8b6b38b,26
81893737952a37b3,28
5e729566035995c3,1346
92f0d511847fb076,1350
6c3ed936973bb2bd,1350
